ID,TARGET
97512,0.0035718752
97513,0.0578842312
97514,0.002738266
97517,0.0637554973
97520,0.010070012
97521,0.0181710571
97524,0.0068967738
97526,0.0377612598
97529,0.0378236286
97530,0.0123557765
97532,0.0098389378
97533,0.0227286797
97535,0.0064965868
97536,0.0019938415
97539,0.1026263908
97540,0.002080936
97541,0.0111384029
97543,0.0151027646
97544,0.0305014234
97546,0.0045289155
97547,0.0017297495
97551,0.0176804103
97552,0.0023401147
97553,0.001296907
97559,0.002312348
97560,0.0045860666
97562,0.0136112925
97565,0.0048000985
97566,0.0323800221
97567,0.0074528903
97569,0.01066068
97570,0.0353441089
97572,0.0060476484
97573,0.0033871955
97575,0.0020629398
97576,0.0013212822
97577,0.0562294722
97578,0.0147873526
97583,0.0017175538
97584,0.007642257
97587,0.0335350409
97588,0.1160942316
97589,0.0030552435
97590,0.0073386813
97592,0.0123328362
97595,0.0123412665
97596,0.0018937945
97599,0.0264704935
97600,0.0056364513
97602,0.0029793992
97606,0.0063368888
97607,0.0673215017
97611,0.0020001468
97612,0.0585507639
97613,0.0076374663
97614,0.0112430071
97615,0.0669726282
97620,0.001147213
97623,0.0677326247
97624,0.0312528536
97625,0.0092115812
97627,0.0053286431
97628,0.0178037137
97629,0.1647853851
97633,0.0026368191
97634,0.0150638325
97635,0.0155568542
97641,0.0116296113
97642,0.005343684
97646,0.0234635472
97647,0.0653548166
97648,0.0164209139
97650,0.0048512071
97651,0.0136864455
97655,0.0124419937
97656,0.0016081624
97663,0.0158412717
97666,0.0019467711
97667,0.0361202992
97670,0.0400974862
97672,0.1798616648
97674,0.0033096059
97675,0.0045839748
97676,0.009787092
97677,0.0126265846
97679,0.0126169631
97680,0.0191475041
97682,0.00702945
97683,0.1442134678
97685,0.0273882858
97687,0.0883829445
97688,0.2280426602
97691,0.0845900699
97692,0.0033016203
97695,0.0624505542
97696,0.2431315631
97697,0.0052603432
97699,0.0025110587
97700,0.0276493337
97703,0.0023694152
97704,0.0675653443
97705,0.0043634656
97706,0.0229817741
97710,0.1805389524
97716,0.0888037384
97717,0.0247994047
97718,0.017749222
97722,0.0023463247
97724,0.0062591238
97725,0.0117852213
97726,0.0029476997
97728,0.0085771773
97729,0.0388800316
97732,0.0130383587
97734,0.0226973072
97735,0.016477624
97736,0.0039309463
97737,0.0370113514
97740,0.0451262929
97741,0.0058288425
97747,0.0754966959
97748,0.0088183703
97750,0.0026721912
97753,0.0101050623
97754,0.0126677705
97755,0.0291901752
97758,0.0076240776
97759,0.2169016004
97761,0.0239169933
97764,0.0041770861
97766,0.0186584331
97767,0.0128791602
97768,0.0080619119
97771,0.0056778598
97772,0.0020209143
97775,0.0053437119
97776,0.0769677088
97779,0.2229683577
97781,0.1460341662
97782,0.1690851599
97783,0.118802011
97785,0.110793002
97786,0.022027554
97788,0.0296453144
97791,0.0410151184
97796,0.0102065969
97797,0.0071816095
97798,0.051391948
97799,0.0236711055
97805,0.002664936
97808,0.0404680111
97810,0.2079006881
97811,0.0129339993
97813,0.0488332883
97821,0.1095346883
97822,0.0013178417
97823,0.016686378
97824,0.0384723321
97827,0.039412044
97831,0.0175912492
97833,0.0024612199
97834,0.009550387
97837,0.0410015285
97839,0.0124184387
97842,0.1891700327
97843,0.0713874102
97846,0.0206647925
97847,0.0016505843
97848,0.0687648132
97849,0.0714904144
97850,0.0462594926
97852,0.004383985
97855,0.0014540671
97856,0.0040607834
97859,0.010931083
97860,0.0056460081
97866,0.1694104075
97870,0.0343934409
97872,0.0028996842
97879,0.0037133533
97880,0.0320954025
97882,0.0161829777
97885,0.0110003389
97888,0.0094745373
97889,0.0103391446
97891,0.0078621721
97894,0.0081053721
97896,0.1795315892
97897,0.0430797823
97899,0.0032678517
97900,0.0054484811
97901,0.0218972079
97902,0.1920995712
97904,0.242220372
97906,0.0019744036
97909,0.0428240523
97911,0.0030202114
97915,0.1145288274
97917,0.0111158676
97918,0.0235487502
97919,0.0173009057
97922,0.0165958237
97929,0.0453813896
97933,0.0235487502
97934,0.0981105641
97935,0.0161925517
97938,0.0106916642
97940,0.0068804598
97942,0.0229487307
97945,0.0154504329
97946,0.0723331645
97947,0.0321278535
97948,0.0018580095
97950,0.0128351748
97953,0.0321900658
97954,0.0384478532
97955,0.0096182553
97958,0.003334491
97959,0.0106801707
97960,0.2036088109
97961,0.0038711426
97964,0.0337362811
97966,0.0023680765
97968,0.0240298882
97971,0.0065318989
97972,0.0065318989
97974,0.0032505845
97977,0.0312162936
97978,0.0551717654
97982,0.0209732186
97983,0.0124980016
97984,0.0161925517
97987,0.0060918462
97988,0.0442575291
97989,0.0658095255
97990,0.0012899019
97994,0.0090208761
97996,0.0094900196
97997,0.0315951221
98002,0.0336922891
98005,0.0235487502
98008,0.0087495893
98013,0.0024930397
98014,0.0434040613
98015,0.0146125592
98019,0.0229195971
98020,0.0022071262
98026,0.1215162054
98028,0.1891700327
98029,0.0037799089
98032,0.0567058995
98033,0.1243717223
98034,0.0022950417
98039,0.0530004352
98044,0.01266356
98048,0.0252484456
98051,0.0203487389
98052,0.0496989079
98055,0.0096670836
98057,0.0067639179
98060,0.0059543308
98063,0.0561248027
98065,0.0075919642
98068,0.0320220627
98069,0.0224829968
98070,0.0235487502
98071,0.0118752904
98074,0.0031072339
98076,0.0257177223
98078,0.0045370618
98079,0.0028283536
98081,0.0302311145
98082,0.0014578619
98084,0.1587466449
98085,0.0242518634
98086,0.0023561062
98087,0.0459182858
98088,0.0250419192
98089,0.0365449749
98091,0.0666909814
98094,0.2818721235
98096,0.2073739022
98101,0.059319105
98103,0.0017282449
98104,0.2153080404
98106,0.0077492534
98107,0.1549623311
98110,0.0202973969
98113,0.0039023256
98117,0.0282496456
98119,0.0041986178
98120,0.0161315165
98121,0.0067743985
98122,0.0155222844
98125,0.0419519953
98128,0.002199929
98129,0.0202335138
98135,0.0258440189
98136,0.0256214961
98140,0.0038945284
98142,0.0127763646
98147,0.0132181812
98149,0.0093796616
98152,0.0203841459
98154,0.0046494864
98156,0.0028348486
98157,0.0021507435
98161,0.0061362507
98162,0.0294437129
98164,0.0107191373
98166,0.0235487502
98167,0.0961872265
98172,0.0052556745
98176,0.0216228571
98181,0.0754125193
98184,0.0145639731
98186,0.0375200361
98188,0.034336213
98190,0.0063321497
98191,0.0091126254
98194,0.0465727299
98196,0.0023463247
98203,0.0022595506
98205,0.012177757
98207,0.0151405381
98208,0.0033499426
98209,0.1096760854
98211,0.0896656886
98212,0.0024377436
98214,0.0108104097
98217,0.0202973969
98218,0.1126294881
98220,0.0066704634
98221,0.0254889913
98222,0.0033140334
98223,0.0096919769
98225,0.0257715471
98232,0.0667771325
98233,0.0018967431
98235,0.0075327004
98237,0.0226721428
98247,0.0443420559
98248,0.0156482011
98249,0.0118466262
98251,0.0515785292
98253,0.1217706949
98261,0.0080117323
98263,0.0391377285
98264,0.0018996414
98265,0.0012782065
98266,0.0112641724
98268,0.0388339423
98271,0.0624312609
98273,0.0632868484
98274,0.0052563176
98275,0.0312215984
98276,0.002611327
98277,0.009046305
98278,0.0031694602
98281,0.1637634337
98282,0.0253823027
98283,0.1781903952
98284,0.0422499552
98285,0.0079603186
98288,0.0439149551
98290,0.0328956954
98293,0.0340242162
98294,0.0028028523
98295,0.0137971165
98297,0.0351723209
98298,0.1396508217
98302,0.0058033932
98305,0.0220351517
98307,0.00776501
98309,0.0027013882
98311,0.007898625
98312,0.0108460179
98319,0.005518381
98320,0.0194962677
98322,0.0118515342
98324,0.0462519713
98326,0.1696021557
98327,0.1311244816
98328,0.0024402449
98329,0.0210297033
98331,0.0326253623
98332,0.0010837999
98336,0.0345162712
98340,0.0190734174
98342,0.0040122457
98343,0.2025183439
98346,0.033832483
98349,0.0120673468
98350,0.0335095488
98354,0.0172321796
98361,0.0016612008
98362,0.0041042147
98363,0.0289917774
98367,0.0194824003
98369,0.0595522299
98373,0.0128351748
98375,0.1093623564
98376,0.0087495893
98378,0.0032906765
98380,0.0489425324
98385,0.0024752461
98388,0.0022071262
98391,0.0565079264
98393,0.0080474187
98395,0.0046686823
98396,0.0447252914
98398,0.1324986666
98401,0.0069771367
98402,0.1301199794
98406,0.0135860285
98409,0.1122465432
98410,0.1612703055
98411,0.0278455056
98412,0.0491128266
98414,0.0036361837
98416,0.0673889369
98417,0.0152287576
98418,0.0295370892
98419,0.0306377206
98420,0.0194684453
98421,0.2262377042
98424,0.0451716296
98425,0.0250845104
98429,0.0714589134
98431,0.0235487502
98434,0.0085958336
98440,0.0391447842
98442,0.0100055095
98443,0.0271713808
98447,0.0080289291
98449,0.0435517095
98451,0.047251109
98452,0.0281742997
98453,0.0154290572
98455,0.002824083
98456,0.0219116118
98457,0.0151836863
98460,0.0155866109
98463,0.0025532988
98464,0.0172112938
98466,0.0260357484
98468,0.0102736289
98469,0.0169485807
98470,0.0234142412
98473,0.0193916503
98474,0.0055296132
98476,0.1633364707
98477,0.1095346883
98479,0.0292028934
98480,0.0079564946
98481,0.0117217088
98485,0.0024791923
98486,0.2020906508
98492,0.1697115153
98493,0.0024216441
98497,0.009433656
98499,0.0085778991
98502,0.112577416
98506,0.0235487502
98507,0.0565607436
98508,0.0101240491
98511,0.0150541142
98513,0.1612703055
98514,0.0232064668
98516,0.0193113144
98517,0.0035716321
98518,0.0206241459
98519,0.2004891336
98520,0.0165528357
98521,0.1804063171
98522,0.002775193
98525,0.0039309347
98527,0.0087887365
98528,0.0040187319
98529,0.1723378748
98530,0.0280791149
98531,0.3421245515
98535,0.0347409174
98536,0.0194394849
98537,0.0480720997
98539,0.0115276556
98540,0.009945998
98542,0.0014768139
98543,0.108449772
98545,0.0119379591
98546,0.0184534695
98550,0.0049503013
98555,0.0083971638
98556,0.0115741659
98557,0.0048791068
98558,0.0136196576
98559,0.0069835819
98560,0.00385736
98562,0.0587186925
98566,0.0290585328
98570,0.0013114498
98572,0.1205938309
98574,0.0473147333
98576,0.0728072375
98577,0.2129220814
98578,0.0138583491
98583,0.0013243078
98584,0.0047173011
98586,0.0353995413
98587,0.0721991807
98590,0.0245608948
98591,0.0315973796
98592,0.0250336025
98594,0.0061299
98599,0.0257416703
98600,0.0235487502
98602,0.0077908798
98603,0.0074992441
98604,0.0227018669
98605,0.0066704634
98606,0.0104897991
98607,0.0154012954
98609,0.1970053464
98610,0.0055735391
98611,0.0148141282
98614,0.0075288694
98615,0.174753353
98616,0.0052916398
98618,0.0077909129
98619,0.1870078444
98621,0.0078244908
98622,0.21716577
98625,0.0096893786
98626,0.0704298541
98630,0.0074533345
98631,0.1462129205
98632,0.0087495893
98633,0.0036410172
98637,0.0274581071
98640,0.1982355565
98643,0.0058796862
98644,0.0342669785
98646,0.0202973969
98647,0.0257186349
98650,0.0296195932
98652,0.1855846941
98654,0.0199268758
98655,0.0056264545
98656,0.0084808273
98657,0.0212429501
98659,0.0012121421
98662,0.0025602411
98665,0.0104701184
98668,0.011599822
98670,0.0058665453
98671,0.0801075622
98673,0.0324241966
98674,0.0169334468
98675,0.0048578577
98676,0.145985499
98677,0.0031342115
98679,0.0048926044
98680,0.0026268999
98683,0.1533766389
98686,0.0079984115
98687,0.158116892
98694,0.0108560799
98695,0.0197402146
98696,0.0422441922
98697,0.0102004474
98698,0.1115579233
98704,0.0133002689
98705,0.0092625162
98707,0.0330316536
98709,0.0206502751
98710,0.1791688353
98713,0.0022071262
98714,0.0068413699
98715,0.0012960235
98716,0.0270948187
98719,0.0039222515
98723,0.0165962446
98728,0.0039391024
98730,0.1919473261
98734,0.0390747823
98736,0.0071053682
98739,0.0102158841
98745,0.0997805074
98747,0.0096223447
98748,0.0167371295
98749,0.0253911167
98755,0.0204908568
98758,0.0253339671
98760,0.0028421825
98762,0.0167097785
98763,0.0243955534
98766,0.033059828
98767,0.0050218217
98770,0.007166659
98771,0.0154934339
98776,0.0583774447
98777,0.003453369
98778,0.0069547235
98779,0.0121178636
98784,0.0875258818
98785,0.0701487362
98787,0.0231881365
98790,0.0035930034
98792,0.0066924039
98794,0.0517767593
98795,0.027812941
98797,0.0028539083
98799,0.0026766721
98801,0.1694104075
98802,0.075357765
98803,0.0616274066
98804,0.0146942278
98814,0.0044223382
98815,0.0193273854
98816,0.0519801639
98818,0.0079624476
98819,0.0040168506
98821,0.00318995
98822,0.0069167507
98823,0.0138439881
98824,0.2043038011
98826,0.0105439844
98828,0.0372288562
98829,0.0061730659
98840,0.1056822687
98845,0.0017502243
98846,0.0024608546
98847,0.107283771
98849,0.0074098748
98855,0.0129862502
98860,0.0036191312
98861,0.0078310417
98862,0.0044757426
98863,0.0289373528
98864,0.0184545852
98865,0.0087218573
98867,0.0259761903
98870,0.0137304282
98874,0.0025491561
98876,0.0051431209
98878,0.1149616465
98879,0.0242461842
98881,0.0379205309
98883,0.0369838141
98887,0.0841311142
98889,0.0047490681
98891,0.0022275692
98892,0.1758757234
98893,0.0624257773
98894,0.013841006
98895,0.033124961
98900,0.0128483465
98902,0.0430867299
98903,0.0036817084
98904,0.1380294412
98908,0.0147896511
98909,0.0172044951
98911,0.0904300809
98913,0.0449572392
98914,0.0150669459
98918,0.0139907673
98919,0.029042976
98921,0.022162389
98922,0.1863067448
98923,0.0056704534
98928,0.0206144471
98929,0.0184785165
98932,0.021006627
98933,0.0097202063
98938,0.0315164253
98939,0.0163883455
98940,0.0174875706
98941,0.1935622692
98943,0.0087106144
98944,0.0023401147
98945,0.1089817435
98946,0.0026730886
98947,0.0336704776
98948,0.0071538556
98949,0.1545350254
98950,0.0063099409
98951,0.020870287
98953,0.0051317103
98956,0.0099596567
98957,0.0088146785
98958,0.0011758074
98959,0.0115741659
98960,0.0014210057
98961,0.0076187472
98962,0.0027233919
98963,0.0580233932
98966,0.0078979414
98967,0.0066924039
98968,0.0230949689
98970,0.103435792
98971,0.0093394024
98974,0.1891700327
98977,0.0113978656
98978,0.0427412055
98979,0.0112942802
98980,0.0398438536
98981,0.003142128
98987,0.0105071012
98988,0.0022063314
98989,0.0300855227
98992,0.0185970739
98993,0.0101895966
98995,0.0100055095
98998,0.0015071414
99004,0.0104486896
99007,0.0082613956
99008,0.0194107145
99010,0.0164934415
99013,0.075570479
99014,0.0753173381
99017,0.071723111
99020,0.0037140769
99025,0.0019412966
99035,0.0027425794
99037,0.0066924039
99040,0.0029201757
99042,0.0109186601
99045,0.0011964553
99048,0.2002270073
99050,0.0665459633
99051,0.136011079
99052,0.0023948401
99053,0.0088819228
99055,0.0084192129
99058,0.0106285764
99073,0.0969468653
99074,0.0134507623
99077,0.1575354189
99078,0.0013377341
99079,0.1891700327
99084,0.0079564946
99085,0.0032015748
99087,0.0013245789
99088,0.0382380374
99091,0.2725434303
99094,0.0350960642
99096,0.0403582603
99097,0.006797934
99098,0.0213055853
99099,0.0034052799
99102,0.036390774
99104,0.0122766281
99106,0.009945998
99109,0.0017091378
99110,0.0331519805
99111,0.0235487502
99113,0.2442832887
99114,0.0132223312
99115,0.0366220288
99117,0.0032757665
99120,0.1166969463
99121,0.0184310712
99122,0.0390677564
99126,0.0024418775
99127,0.0110118054
99130,0.0023556692
99134,0.0102705704
99137,0.0025578544
99138,0.0014310259
99142,0.003953747
99144,0.0085771773
99149,0.0034701545
99150,0.0110590886
99152,0.0760287717
99153,0.0155881103
99154,0.0132315783
99156,0.2087248862
99157,0.005388103
99159,0.0350608453
99160,0.1833098531
99162,0.0019730623
99163,0.0014352069
99166,0.0032319638
99169,0.0320486836
99171,0.0085956305
99172,0.0144227864
99174,0.0349584408
99175,0.0081674159
99177,0.0212819837
99181,0.1039857417
99182,0.0038169918
99192,0.0089369118
99193,0.0024705234
99195,0.0034471226
99196,0.0134056387
99198,0.0131729916
99200,0.0054574367
99201,0.0088999234
99202,0.0178672038
99203,0.0075507453
99204,0.2242703438
99208,0.1270432174
99209,0.0106084077
99211,0.0136810457
99218,0.026123682
99220,0.0075289016
99221,0.0079342285
99222,0.0102844806
99225,0.0150781237
99226,0.0021734764
99228,0.0184080135
99231,0.0623986796
99233,0.0014363622
99234,0.0013114498
99238,0.0022513855
99239,0.0455063879
99242,0.1003534645
99243,0.0147189023
99244,0.0336068384
99245,0.0014131045
99246,0.004157444
99247,0.0251845364
99250,0.0082998676
99256,0.003869764
99259,0.0049645435
99260,0.0012005841
99264,0.0052501955
99265,0.383793205
99267,0.1486770511
99269,0.0206459053
99272,0.0291894432
99273,0.0224793237
99274,0.0110300006
99275,0.0042320373
99276,0.0039214115
99277,0.003292538
99278,0.0235594474
99279,0.0281282552
99280,0.003880718
99282,0.0018380746
99283,0.0268365648
99284,0.0794034749
99286,0.014301125
99287,0.0025037788
99288,0.0140313981
99289,0.0169079527
99290,0.0117057124
99291,0.0127143199
99294,0.0124945994
99296,0.020281557
99297,0.0106743937
99302,0.0147887971
99306,0.0087815737
99309,0.0106672356
99310,0.0276124049
99311,0.0149573116
99315,0.0113881184
99317,0.0023752407
99318,0.0931340382
99319,0.0107310209
99321,0.0028812948
99322,0.0247372314
99325,0.0172102209
99326,0.0049061156
99328,0.0177901108
99330,0.1520291865
99334,0.0031223276
99336,0.019539861
99338,0.0199329332
99339,0.0115741659
99340,0.0077909129
99344,0.026607547
99346,0.0219168924
99347,0.0389456563
99349,0.0264588166
99353,0.1774253398
99355,0.0258021671
99356,0.2386033705
99357,0.0169067159
99358,0.0151478481
99359,0.0028732137
99360,0.0056365151
99361,0.0627360418
99364,0.1026570052
99367,0.0763554946
99368,0.0023853772
99369,0.0111061176
99371,0.0023414732
99373,0.0128777483
99376,0.0095420871
99380,0.0107952561
99384,0.003621455
99385,0.002849255
99387,0.0139546674
99388,0.0171390604
99390,0.0240783356
99392,0.1275994927
99395,0.026961429
99396,0.0140430797
99397,0.0356690362
99398,0.0030937807
99400,0.0026809641
99404,0.0086588273
99405,0.0081889825
99407,0.0187979825
99410,0.0152864018
99411,0.0276836604
99413,0.01201405
99414,0.0120897088
99418,0.0276448727
99419,0.17661044
99423,0.0135929761
99424,0.0022809403
99426,0.0052931127
99427,0.0066863843
99429,0.0312136095
99431,0.0022492048
99438,0.0974298045
99440,0.0027932965
99441,0.0025246716
99445,0.0347224921
99447,0.0088319769
99448,0.1891700327
99450,0.2080830336
99451,0.0029337059
99454,0.152022168
99456,0.0527841747
99461,0.0884842575
99466,0.0089807212
99467,0.0123416269
99468,0.0134598082
99469,0.0458803065
99470,0.0281173158
99474,0.002539498
99476,0.0022071262
99480,0.0400040112
99483,0.0099657094
99486,0.0884462893
99487,0.018927725
99489,0.002934681
99490,0.1812762022
99492,0.0022795126
99493,0.0021456063
99494,0.0090175606
99498,0.0018250976
99499,0.061637301
99500,0.01004148
99502,0.0029020084
99503,0.0348243378
99504,0.0015333324
99505,0.0364918038
99506,0.0187341627
99507,0.041729819
99509,0.0085607544
99510,0.0011663707
99513,0.0547391251
99514,0.0014980871
99518,0.0192746613
99520,0.1863067448
99521,0.0637109801
99523,0.0030270335
99525,0.0076538008
99526,0.1336434186
99527,0.0091799088
99528,0.0219847094
99531,0.0068096723
99535,0.0199028533
99537,0.0039507207
99538,0.0084535135
99539,0.0092838015
